2.00125799300001,277.3,251.0
2.0036181199999987,172.0,237.85000000000002
2.0058822330000083,224.70000000000002,233.4666666666667
2.008671358000001,224.70000000000002,244.425
2.0125152230000083,198.3,240.48000000000002
2.0152478020000046,277.3,237.85000000000002
2.0191066739999997,198.3,235.9714285714286
2.022195792000005,198.3,224.68750000000003
2.025567787,198.3,233.4555555555556
2.0279393490000075,172.0,232.58
2.0303650139999974,224.70000000000002,234.25454545454548
2.0343167350000044,251.0,233.45833333333334
2.038724209999998,198.3,228.73076923076923
2.0426562060000037,172.0,232.20000000000002
2.046719945999996,224.70000000000002,233.45333333333335
2.049190796000005,198.3,231.25625000000002
2.0565944650000034,172.0,232.41764705882355
2.0603312710000097,172.0,230.52222222222224
2.062636757000007,198.3,231.60000000000002
2.0649151000000074,224.70000000000002,229.93500000000003
2.066943648000006,172.0,227.30000000000004
2.0689713830000045,224.70000000000002,225.98000000000008
2.0713619290000054,172.0,227.29500000000007
2.0739461670000026,198.3,225.98000000000008
2.0765572159999977,172.0,225.98000000000008
2.079089405000005,224.70000000000002,222.69
2.0816256640000006,251.0,224.00500000000002
2.084175153000004,277.3,226.63500000000005
2.086816694999996,251.0,221.37000000000003
2.089332638000002,251.0,221.37000000000003
2.091707456000009,172.0,221.37000000000003
2.094143095000007,277.3,225.315
2.096591482000008,198.3,224.0
2.0996316399999984,303.6,222.685
2.1025753039999984,172.0,224.0
2.106386900000004,172.0,229.26500000000001
2.108985497000006,277.3,229.26500000000001
2.112100370999997,172.0,227.95
2.1154220380000055,224.70000000000002,226.635
2.1209608940000066,251.0,227.95499999999998
2.1259901150000076,172.0,230.58999999999997
2.12975127,251.0,230.59
2.1347142870000084,198.3,231.90500000000003
2.139667922000001,251.0,229.26999999999998
2.144365915999998,224.70000000000002,231.9
2.151070402000002,224.70000000000002,236.50500000000002
2.154460456999999,198.3,231.24
2.1594405330000086,251.0,233.875
2.1637138960000044,224.70000000000002,237.82500000000005
2.169061151000008,224.70000000000002,240.455
2.173711609999998,198.3,239.14000000000004
